ObjectID,HBR,HBRSigma,HBRSource,Mass,MassSigma,MassSource
89058,0.05,0.03,SFK RCS Estimate,0.0232582102820339,0.0676163260227735,SFK RCS Estimate
89060,0.05,0.03,SFK RCS Estimate,0.27230878241061,0.467822755232299,SFK RCS Estimate
89062,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89064,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89065,1.1,0,Default,448.3,0,Default
89067,0.0620622861839579,0.0478087972600219,SFK RCS Estimate,1.1832710200903,2.50959758477834,SFK RCS Estimate
89068,0.0646994333708907,0.0457053479284621,SFK RCS Estimate,0.0634528836850273,0.119007752106597,SFK RCS Estimate
89069,0.05,0.03,SFK RCS Estimate,0.114122058342331,0.2494619736982,SFK RCS Estimate
89074,0.05,0.03,SFK RCS Estimate,0.0141870481753981,0.0189629716242399,SFK RCS Estimate
89075,0.0654680621161584,0.0453529684156243,SFK RCS Estimate,0.382082171942311,0.698532847218748,SFK RCS Estimate
89076,1.1,0,Default,448.3,0,Default
89077,1.1,0,Default,448.3,0,Default
89078,1.1,0,Default,448.3,0,Default
89080,0.05,0.03,SFK RCS Estimate,0.0464337013414931,0.0766390105417421,SFK RCS Estimate
89081,0.05,0.03,SFK RCS Estimate,0.0319642371555779,0.0657527459884396,SFK RCS Estimate
89082,0.05,0.03,SFK RCS Estimate,0.308613224025382,0.526512792348197,SFK RCS Estimate
89084,0.0572502021874982,0.0356040323003812,SFK RCS Estimate,0.017909908778739,0.0369376752344713,SFK RCS Estimate
89086,0.05,0.03,SFK RCS Estimate,0.0227622011441462,0.0421497516016819,SFK RCS Estimate
89088,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89089,0.05,0.03,SFK RCS Estimate,0.0118433472490203,0.0171309628493934,SFK RCS Estimate
89090,0.0537718619260201,0.0333314378327957,SFK RCS Estimate,0.0266767081986623,0.0443510108907717,SFK RCS Estimate
89093,1.1,0,Default,448.3,0,Default
89094,0.0501427851204777,0.0358919326586932,SFK RCS Estimate,0.0261997500016302,0.0504419317161819,SFK RCS Estimate
89095,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89097,0.05,0.03,SFK RCS Estimate,0.0689040643592648,0.110307112574759,SFK RCS Estimate
89099,0.0796443029272717,0.0562581121343763,SFK RCS Estimate,0.00506047026265133,0.00843080043482571,SFK RCS Estimate
89100,0.05,0.03,SFK RCS Estimate,0.0537190850121911,0.089711368581976,SFK RCS Estimate
89101,0.05,0.03,SFK RCS Estimate,0.0765334675076581,0.114023458379707,SFK RCS Estimate
89102,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89103,0.05,0.03,SFK RCS Estimate,0.0182186187215367,0.0347060463401811,SFK RCS Estimate
89105,0.0643072021438996,0.0445662082542625,SFK RCS Estimate,0.0127998214824349,0.0275656703287784,SFK RCS Estimate
89106,0.0532322484402954,0.0343989443692309,SFK RCS Estimate,0.0180183387294404,0.0275834455666075,SFK RCS Estimate
89107,0.05,0.03,SFK RCS Estimate,0.0541968423731302,0.109506471551414,SFK RCS Estimate
89109,0.225835829924652,0.171997960168463,SFK RCS Estimate,448.3,0,Default
89113,0.0733065731631533,0.0542563309814568,SFK RCS Estimate,0.0360786907749918,0.0701487876799112,SFK RCS Estimate
89114,0.05,0.03,SFK RCS Estimate,0.0901904547763175,0.173385408244763,SFK RCS Estimate
89115,0.05,0.03,SFK RCS Estimate,0.00731882419594274,0.0134339811486137,SFK RCS Estimate
89120,0.05,0.03,SFK RCS Estimate,0.0212159551841123,0.0440513450659925,SFK RCS Estimate
89121,1.1,0,Default,448.3,0,Default
89122,0.0568361303141476,0.036558858382496,SFK RCS Estimate,0.146367021425044,0.230232547406135,SFK RCS Estimate
89123,0.05,0.03,SFK RCS Estimate,0.00241793035631922,0.00415270657544617,SFK RCS Estimate
89127,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89129,1.1,0,Default,448.3,0,Default
89130,0.05,0.03,SFK RCS Estimate,0.0786292067084786,0.149121938483581,SFK RCS Estimate
89132,0.0543852761854097,0.0345290411758884,SFK RCS Estimate,0.0663563125494857,0.120690829610095,SFK RCS Estimate
89133,1.1,0,Default,448.3,0,Default
89135,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89137,0.05,0.03,SFK RCS Estimate,0.0821477468042573,0.206924203876259,SFK RCS Estimate
89140,0.0503914603177123,0.0377753058577336,SFK RCS Estimate,448.3,0,Default
89142,0.139587357156495,0.0790885917153884,SFK RCS Estimate,0.0106879016893817,0.013872809601615,SFK RCS Estimate
89143,0.0724462450275905,0.0456719646025828,SFK RCS Estimate,448.3,0,Default
89144,0.05,0.03,SFK RCS Estimate,0.00882445989908097,0.0158225060378128,SFK RCS Estimate
89146,0.05,0.03,SFK RCS Estimate,0.0557664560752839,0.0863987493617639,SFK RCS Estimate
89148,0.0678548042841612,0.0460388529501694,SFK RCS Estimate,0.123310851819265,0.235160691220846,SFK RCS Estimate
89151,0.0692627789036876,0.040743772284969,SFK RCS Estimate,0.0540368960311803,0.0880141100702325,SFK RCS Estimate
89153,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89157,1.1,0,Default,448.3,0,Default
89158,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89159,0.0510556797683239,0.0400683914593233,SFK RCS Estimate,0.0333302489269486,0.0833643375243991,SFK RCS Estimate
89161,0.0541184837241524,0.0417089614042005,SFK RCS Estimate,0.201399301163687,0.361841221049907,SFK RCS Estimate
89163,0.05,0.03,SFK RCS Estimate,0.0931413445256979,0.148008482886157,SFK RCS Estimate
89164,0.05,0.03,SFK RCS Estimate,0.0313872894246957,0.0685286204949504,SFK RCS Estimate
89169,0.05,0.03,SFK RCS Estimate,0.134652343399709,0.248788189606604,SFK RCS Estimate
89170,1.1,0,Default,448.3,0,Default
89171,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89172,0.0514494064017425,0.0404897758727864,SFK RCS Estimate,0.111799269944955,0.217688853147208,SFK RCS Estimate
89173,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89174,0.05,0.03,SFK RCS Estimate,0.106199319644471,0.158570046414526,SFK RCS Estimate
89175,1.1,0,Default,448.3,0,Default
89177,0.05,0.03,SFK RCS Estimate,0.289754381409107,0.451173319068092,SFK RCS Estimate
89178,0.05,0.03,SFK RCS Estimate,0.0295474814083937,0.0560088151136968,SFK RCS Estimate
89182,0.05,0.03,SFK RCS Estimate,0.0747019315016161,0.113725596371861,SFK RCS Estimate
89183,0.05,0.03,SFK RCS Estimate,0.0295370226481466,0.0658136525709457,SFK RCS Estimate
89184,0.117671548669894,0.102052857860969,SFK RCS Estimate,0.219930018885172,0.506501545083882,SFK RCS Estimate
89185,0.05,0.03,SFK RCS Estimate,0.00662555133947196,0.010435884120219,SFK RCS Estimate
89186,1.1,0,Default,448.3,0,Default
89187,0.05,0.03,SFK RCS Estimate,0.00814182542961112,0.0136952588776006,SFK RCS Estimate
89189,1.1,0,Default,448.3,0,Default
89194,0.05,0.03,SFK RCS Estimate,0.010881451718455,0.0161962993790405,SFK RCS Estimate
89195,0.05,0.03,SFK RCS Estimate,0.00752632869385083,0.0135033783205592,SFK RCS Estimate
89197,1.1,0,Default,448.3,0,Default
89198,0.05,0.03,SFK RCS Estimate,0.0181917992638001,0.0357015582259143,SFK RCS Estimate
89200,0.0503194227014815,0.0412870936878415,SFK RCS Estimate,448.3,0,Default
89206,0.0761634412988824,0.0599084262764471,SFK RCS Estimate,0.057087622884664,0.115632774834521,SFK RCS Estimate
89207,1.1,0,Default,448.3,0,Default
89208,0.05,0.03,SFK RCS Estimate,0.00701923725966453,0.00976906229835148,SFK RCS Estimate
89213,0.05,0.03,SFK RCS Estimate,0.0440325319394508,0.0662300470775528,SFK RCS Estimate
89214,1.1,0,Default,448.3,0,Default
89217,1.1,0,Default,448.3,0,Default
89218,0.05,0.03,SFK RCS Estimate,0.00889862866944199,0.0174912453737449,SFK RCS Estimate
89219,0.05,0.03,SFK RCS Estimate,0.0564209374912312,0.100894173044128,SFK RCS Estimate
89220,1.1,0,Default,448.3,0,Default
89221,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89222,1.1,0,Default,448.3,0,Default
89223,1.1,0,Default,448.3,0,Default
89228,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89229,0.05,0.03,SFK RCS Estimate,0.0731544654143035,0.11169674767845,SFK RCS Estimate
89232,0.0654873823665065,0.0461193373946607,SFK RCS Estimate,0.0296970697936379,0.0587642143530313,SFK RCS Estimate
89235,0.05,0.03,SFK RCS Estimate,0.0103149010783013,0.0189910022737445,SFK RCS Estimate
89237,0.0538860416926425,0.0373790345575345,SFK RCS Estimate,0.016757782079755,0.0280408004705416,SFK RCS Estimate
89238,0.0628955384765947,0.0360114679458965,SFK RCS Estimate,0.00943122271075357,0.0135222272689777,SFK RCS Estimate
89240,0.05,0.03,SFK RCS Estimate,0.0451123520774952,0.0815221851581297,SFK RCS Estimate
89241,0.05,0.03,SFK RCS Estimate,0.0982385859887796,0.152839391148299,SFK RCS Estimate
89242,0.05,0.03,SFK RCS Estimate,0.102285631061166,0.191685791024738,SFK RCS Estimate
89243,0.0551876664201369,0.0325054343193905,SFK RCS Estimate,0.00889564174689222,0.0138578060438153,SFK RCS Estimate
89246,0.0530950083896572,0.0350166743905479,SFK RCS Estimate,0.728584929366518,1.11240001888139,SFK RCS Estimate
89248,0.05,0.03,SFK RCS Estimate,0.0141682607389863,0.0223798933679555,SFK RCS Estimate
89249,1.1,0,Default,448.3,0,Default
89250,1.1,0,Default,448.3,0,Default
89251,1.1,0,Default,448.3,0,Default
89252,1.1,0,Default,448.3,0,Default
89255,0.05,0.03,SFK RCS Estimate,0.0099253396843655,0.01916662401345,SFK RCS Estimate
89256,1.1,0,Default,448.3,0,Default
89258,0.055185536306404,0.0340056707100803,SFK RCS Estimate,0.0197096760583981,0.0319267134450524,SFK RCS Estimate
89261,0.0539428496141245,0.0353275089137893,SFK RCS Estimate,0.23550440991983,0.352917527502656,SFK RCS Estimate
89262,0.0516206484297565,0.0325412319350835,SFK RCS Estimate,448.3,0,Default
89263,1.1,0,Default,448.3,0,Default
89264,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89267,0.0923278574214427,0.0569971497135381,SFK RCS Estimate,0.0603507255412585,0.100137680545801,SFK RCS Estimate
89271,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89275,1.1,0,Default,448.3,0,Default
89277,1.1,0,Default,448.3,0,Default
89281,0.05,0.03,SFK RCS Estimate,0.00838250881839306,0.012797662522137,SFK RCS Estimate
89282,0.109643422140703,0.0639862019105309,SFK RCS Estimate,448.3,0,Default
89283,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89284,0.0530181761406487,0.0349025682838893,SFK RCS Estimate,448.3,0,Default
89285,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89286,0.0651081107391303,0.0449263804501079,SFK RCS Estimate,0.0134783231175428,0.027289397295703,SFK RCS Estimate
89288,0.05,0.03,SFK RCS Estimate,0.010499160028419,0.0186678921867295,SFK RCS Estimate
89289,0.0738660371714514,0.046570250510896,SFK RCS Estimate,0.149890876613115,0.25577440608887,SFK RCS Estimate
89290,0.0647318857133206,0.0489167814873176,SFK RCS Estimate,0.346958912207587,0.737682628898025,SFK RCS Estimate
89294,1.1,0,Default,448.3,0,Default
89295,1.1,0,Default,448.3,0,Default
89299,0.0514156682327695,0.0326478520320928,SFK RCS Estimate,0.127773856375158,0.215106402721515,SFK RCS Estimate
89301,1.1,0,Default,448.3,0,Default
89302,0.05,0.03,SFK RCS Estimate,0.577299955332571,1.18713573440149,SFK RCS Estimate
89304,0.118217621688145,0.0723565515675684,SFK RCS Estimate,0.0158585825676197,0.0232618908654492,SFK RCS Estimate
89305,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89307,0.0565529587682812,0.0371321951986782,SFK RCS Estimate,0.218943174029419,0.39289414641311,SFK RCS Estimate
89309,0.0561462144284233,0.0328766309237234,SFK RCS Estimate,0.00464582356096083,0.00720484851891988,SFK RCS Estimate
89310,0.05,0.03,SFK RCS Estimate,0.0417917899322326,0.0632307650543929,SFK RCS Estimate
89314,0.321439134039148,0.242592889422538,SFK RCS Estimate,3.39000647978297,8.28364257531682,SFK RCS Estimate
89315,0.05,0.03,SFK RCS Estimate,0.00543488827216538,0.00771619342556535,SFK RCS Estimate
89316,0.05,0.03,SFK RCS Estimate,0.0128363496834815,0.0255912978151776,SFK RCS Estimate
89317,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89318,0.05,0.03,SFK RCS Estimate,0.0150999823158811,0.0223340144565115,SFK RCS Estimate
89320,0.0647332175566718,0.0457389680557576,SFK RCS Estimate,0.105923246235842,0.235711453546129,SFK RCS Estimate
89323,0.0501520378827477,0.0337903501992907,SFK RCS Estimate,0.751327966997794,1.32510709113564,SFK RCS Estimate
89326,0.0528214825006309,0.03296819911881,SFK RCS Estimate,448.3,0,Default
89327,0.0666384511941096,0.0646485925074442,SFK RCS Estimate,0.0664672722585083,0.179733912132431,SFK RCS Estimate
89332,1.1,0,Default,448.3,0,Default
89333,1.1,0,Default,448.3,0,Default
89334,1.1,0,Default,448.3,0,Default
89337,0.259671101976869,0.152165342662548,SFK RCS Estimate,2.92422391595732,4.48623277625487,SFK RCS Estimate
89341,1.1,0,Default,448.3,0,Default
89343,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89346,1.1,0,Default,448.3,0,Default
89347,0.0878740524593404,0.0837008110789958,SFK RCS Estimate,448.3,0,Default
89349,0.0705356842378367,0.0462164864143917,SFK RCS Estimate,0.0945644720688743,0.180504942555634,SFK RCS Estimate
89351,0.0694309448137718,0.0515797806578396,SFK RCS Estimate,0.075327643884481,0.162426035956612,SFK RCS Estimate
89353,0.0692794575242889,0.05167260494292,SFK RCS Estimate,0.0806874059117171,0.165099828082139,SFK RCS Estimate
89354,0.0536904541994902,0.0393729652713902,SFK RCS Estimate,0.214179292804907,0.43140926065242,SFK RCS Estimate
89359,0.05,0.03,SFK RCS Estimate,0.123670410191127,0.206836967079741,SFK RCS Estimate
89361,1.1,0,Default,448.3,0,Default
89371,0.066693016584032,0.064805522930972,SFK RCS Estimate,0.165288867686146,0.486991623514229,SFK RCS Estimate
89376,0.05,0.03,SFK RCS Estimate,0.0581490340337884,0.11760686137636,SFK RCS Estimate
89379,0.0808409539024883,0.0583446619348703,SFK RCS Estimate,0.0169560743253456,0.0351107102507739,SFK RCS Estimate
89381,0.0540228491152781,0.0419493281606237,SFK RCS Estimate,448.3,0,Default
89382,1.1,0,Default,448.3,0,Default
89383,0.05,0.03,SFK RCS Estimate,0.0162439970326218,0.0255838884486907,SFK RCS Estimate
89384,1.1,0,Default,448.3,0,Default
89387,0.05,0.03,SFK RCS Estimate,0.0804764331756013,0.13550712990406,SFK RCS Estimate
89388,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89389,0.05,0.03,SFK RCS Estimate,0.030444603093671,0.0450316409149071,SFK RCS Estimate
89390,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89391,0.0541426660990392,0.0402133229469418,SFK RCS Estimate,0.241481823814091,0.510127417429553,SFK RCS Estimate
89392,0.0602645757746461,0.0408186706043651,SFK RCS Estimate,1.08340250287978,2.00104778338552,SFK RCS Estimate
89393,0.0683130685773599,0.0493132400986967,SFK RCS Estimate,0.0648320394554428,0.168944372737984,SFK RCS Estimate
89395,1.1,0,Default,448.3,0,Default
89396,0.05,0.03,SFK RCS Estimate,0.0169808826951503,0.0354753960743933,SFK RCS Estimate
89398,0.05,0.03,SFK RCS Estimate,0.328278453214326,0.571526551702905,SFK RCS Estimate
89400,1.1,0,Default,448.3,0,Default
89403,0.0715451285577431,0.0483385866119434,SFK RCS Estimate,0.0204389428010113,0.0484889246568233,SFK RCS Estimate
89404,0.05,0.03,SFK RCS Estimate,0.118638530686803,0.22557716160787,SFK RCS Estimate
89405,0.05,0.03,SFK RCS Estimate,0.224523263486387,0.316863990340968,SFK RCS Estimate
89406,0.0553849576406428,0.0353359957135544,SFK RCS Estimate,0.048458407673354,0.0892061474575644,SFK RCS Estimate
89408,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89409,0.05,0.03,SFK RCS Estimate,0.0243479979845512,0.0411001358182062,SFK RCS Estimate
89412,0.0743092520381224,0.0452614508955516,SFK RCS Estimate,0.820057745767242,1.36128445331002,SFK RCS Estimate
89413,0.07491653693424,0.0622862969951372,SFK RCS Estimate,0.0951180945255344,0.254397903008414,SFK RCS Estimate
89414,0.0513002148970112,0.0347556998588573,SFK RCS Estimate,0.0102452767219474,0.0191056042021451,SFK RCS Estimate
89420,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89423,1.1,0,Default,448.3,0,Default
89424,0.05,0.03,SFK RCS Estimate,0.0167397428876932,0.0254314960435307,SFK RCS Estimate
89425,1.1,0,Default,448.3,0,Default
89426,1.1,0,Default,448.3,0,Default
89427,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89428,0.05,0.03,SFK RCS Estimate,0.26143477459097,0.419663169799135,SFK RCS Estimate
89430,0.05,0.03,SFK RCS Estimate,0.0896882071587711,0.138498501353922,SFK RCS Estimate
89431,0.05,0.03,SFK RCS Estimate,0.0223317417615554,0.0397802140391032,SFK RCS Estimate
89438,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89440,0.05,0.03,SFK RCS Estimate,0.0409081383030797,0.0668825309099969,SFK RCS Estimate
89442,1.1,0,Default,448.3,0,Default
89445,0.05,0.03,SFK RCS Estimate,0.383193807084142,0.659281204322776,SFK RCS Estimate
89446,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89448,1.1,0,Default,448.3,0,Default
89451,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89453,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89454,1.1,0,Default,448.3,0,Default
89456,0.0607727557096901,0.0388232236099393,SFK RCS Estimate,0.0706621330557931,0.121640074881375,SFK RCS Estimate
89459,0.05,0.03,SFK RCS Estimate,0.0164768817478315,0.0266465529429683,SFK RCS Estimate
89460,0.0602971277483257,0.0417895884886369,SFK RCS Estimate,0.0224717336239595,0.0392213493186359,SFK RCS Estimate
89467,0.0564539671822391,0.0310640815626788,SFK RCS Estimate,0.625395658333125,0.86772631737096,SFK RCS Estimate
89468,0.05,0.03,SFK RCS Estimate,0.0240874458912687,0.0373451634029903,SFK RCS Estimate
89471,0.0833071510502708,0.0745484096784647,SFK RCS Estimate,0.00137679990279802,0.00541584965456748,SFK RCS Estimate
89472,0.05,0.03,SFK RCS Estimate,0.0555205516327995,0.117519693348556,SFK RCS Estimate
89477,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89479,1.1,0,Default,448.3,0,Default
89480,1.1,0,Default,448.3,0,Default
89483,1.1,0,Default,448.3,0,Default
89484,0.142469970316491,0.0864386874845925,SFK RCS Estimate,0.0177569799986288,0.0296459154861858,SFK RCS Estimate
89485,0.05,0.03,SFK RCS Estimate,448.3,0,Default
89486,0.0669313980149704,0.0458249892165914,SFK RCS Estimate,0.0492203303963915,0.0879506821263116,SFK RCS Estimate
89487,0.0754471606876218,0.0501045050451669,SFK RCS Estimate,0.0710083357360169,0.14645471308191,SFK RCS Estimate
89488,0.070858292058321,0.046815389231525,SFK RCS Estimate,0.193614519417096,0.31729871263133,SFK RCS Estimate
89489,0.05,0.03,SFK RCS Estimate,0.00568995765566105,0.0095709049030651,SFK RCS Estimate
89490,0.05,0.03,SFK RCS Estimate,0.00283617887931899,0.00419835583122255,SFK RCS Estimate
89492,0.05,0.03,SFK RCS Estimate,0.00902393734728179,0.0156992370675713,SFK RCS Estimate
89493,0.05,0.03,SFK RCS Estimate,0.0181504261088637,0.0284956991740389,SFK RCS Estimate
89494,0.05,0.03,SFK RCS Estimate,0.012324106583845,0.0240576742453508,SFK RCS Estimate
89496,0.05,0.03,SFK RCS Estimate,448.3,0,Default
270000,0.0703345096092588,0.0507169889365226,SFK RCS Estimate,448.3,0,Default
270001,0.0909496816633454,0.0585533010173444,SFK RCS Estimate,0.0486943981332189,0.0730887502027119,SFK RCS Estimate
270002,0.095557680198718,0.0547844423453064,SFK RCS Estimate,0.482282549270986,0.66761809235872,SFK RCS Estimate
270003,0.05,0.03,SFK RCS Estimate,0.0186957713558383,0.0275153534230642,SFK RCS Estimate
270004,0.116752423433518,0.0815808822145298,SFK RCS Estimate,0.223752345982934,0.46073537523939,SFK RCS Estimate
270005,0.0636360090832957,0.038615929933327,SFK RCS Estimate,0.00317548988984518,0.00498886097422012,SFK RCS Estimate
270006,0.0945334396049976,0.0583071374319588,SFK RCS Estimate,1.1684134552432,1.70838983200139,SFK RCS Estimate
270007,0.0515714457732508,0.0324124174750953,SFK RCS Estimate,0.114314117081311,0.199922577343896,SFK RCS Estimate
270008,0.0709841039695575,0.0483513443031299,SFK RCS Estimate,0.146499208766097,0.322560096718899,SFK RCS Estimate
270009,0.0804565364937419,0.0479898952416812,SFK RCS Estimate,0.18902402386393,0.301056642064336,SFK RCS Estimate
270010,0.0766986867917548,0.0476989908326399,SFK RCS Estimate,0.00464236898121034,0.00683529842143332,SFK RCS Estimate
270011,0.0867386247927696,0.0736234137148477,SFK RCS Estimate,0.00571538371116364,0.0164054453779881,SFK RCS Estimate
270012,0.0687001436204445,0.0478983131351221,SFK RCS Estimate,448.3,0,Default
270013,0.0740308380032693,0.0473344251274419,SFK RCS Estimate,0.0988413400138704,0.15698471074706,SFK RCS Estimate
270014,0.0695976492357561,0.0418449896699963,SFK RCS Estimate,448.3,0,Default
270015,0.0560435767319468,0.0416844874087571,SFK RCS Estimate,448.3,0,Default
270016,0.0548666568074391,0.0398638380363552,SFK RCS Estimate,0.0460383204077369,0.0735070714800326,SFK RCS Estimate
270017,0.0603999748244789,0.0401729764840437,SFK RCS Estimate,448.3,0,Default
270018,0.0553048772950377,0.0364623217345069,SFK RCS Estimate,0.0211862979044572,0.0396369911976578,SFK RCS Estimate
270019,0.05,0.03,SFK RCS Estimate,0.0619265239700632,0.173219247811268,SFK RCS Estimate
270020,0.074623533332532,0.0568287367399932,SFK RCS Estimate,0.0895155486630197,0.179610155574427,SFK RCS Estimate
270021,0.0774180062976721,0.0495202980818841,SFK RCS Estimate,0.0598741922691996,0.102945839529866,SFK RCS Estimate
270022,0.0849031096453407,0.0510192139407308,SFK RCS Estimate,0.0082615314736748,0.0139891955604668,SFK RCS Estimate
270023,0.0900829044073984,0.0675881804191605,SFK RCS Estimate,0.0521069640735922,0.14290813338719,SFK RCS Estimate
270024,0.0760554510924117,0.0519750690043947,SFK RCS Estimate,448.3,0,Default
270025,0.0692308528701252,0.0400846354705009,SFK RCS Estimate,0.0904955212318876,0.121184980621028,SFK RCS Estimate
270026,0.0939437262227243,0.0610897530949053,SFK RCS Estimate,0.0189809402800291,0.0305710298115171,SFK RCS Estimate
270027,0.0760570158449857,0.0463006809147717,SFK RCS Estimate,0.00524244801289089,0.00914842498093776,SFK RCS Estimate
270028,0.05,0.03,SFK RCS Estimate,0.00727551030602103,0.0141507208251712,SFK RCS Estimate
270029,0.05,0.03,SFK RCS Estimate,448.3,0,Default
270030,0.0569130607007406,0.0450597541307161,SFK RCS Estimate,448.3,0,Default
270031,0.052289311275703,0.0401486237003014,SFK RCS Estimate,448.3,0,Default
270032,0.0874564861516057,0.0524888155630714,SFK RCS Estimate,0.0026970754562884,0.00398662778958033,SFK RCS Estimate
270033,0.0988267985485056,0.0582890413892805,SFK RCS Estimate,0.895449793079048,1.18660401600265,SFK RCS Estimate
270034,0.05,0.03,SFK RCS Estimate,0.0154915134325441,0.0286329117423424,SFK RCS Estimate
270035,0.0715883390514457,0.0436736306993885,SFK RCS Estimate,0.0376811626128284,0.0569051622780323,SFK RCS Estimate
270036,0.0597756230859041,0.0477195004286904,SFK RCS Estimate,0.0607806852902917,0.118695425190981,SFK RCS Estimate
270037,0.05,0.03,SFK RCS Estimate,0.00159035411958247,0.00224939314304755,SFK RCS Estimate
270038,0.082971371002852,0.049248838410284,SFK RCS Estimate,0.00406432748077941,0.00671298267655644,SFK RCS Estimate
270039,0.05,0.03,SFK RCS Estimate,0.077611143067233,0.146884560837633,SFK RCS Estimate
270040,0.0771583015097321,0.0454312698099196,SFK RCS Estimate,448.3,0,Default
270041,0.05,0.03,SFK RCS Estimate,0.0503096350188949,0.0859225818011669,SFK RCS Estimate
270042,0.0765744839550814,0.0527805869815769,SFK RCS Estimate,0.163477408719294,0.330288179361497,SFK RCS Estimate
270043,0.0584731263804646,0.0452445468044136,SFK RCS Estimate,0.0442961499634721,0.0726374445864568,SFK RCS Estimate
270044,0.0661019142589307,0.0469599490344775,SFK RCS Estimate,448.3,0,Default
270045,0.0813999182654999,0.0549602834862457,SFK RCS Estimate,0.0814455800148057,0.190086790559456,SFK RCS Estimate
270046,0.0688861563763236,0.0416214379168419,SFK RCS Estimate,448.3,0,Default
270047,0.106692178752229,0.0771596416076428,SFK RCS Estimate,448.3,0,Default
270048,0.0628482978574948,0.0534765395434343,SFK RCS Estimate,448.3,0,Default
270049,0.05,0.03,SFK RCS Estimate,0.0143889966163222,0.0195625810143673,SFK RCS Estimate
270050,0.0603178197418145,0.0471183123753935,SFK RCS Estimate,0.0397162442216778,0.0630034844817917,SFK RCS Estimate
270051,0.05,0.03,SFK RCS Estimate,0.00791081676650665,0.0126015097899864,SFK RCS Estimate
270052,0.0838428553110477,0.0583497408592314,SFK RCS Estimate,0.794317812927464,1.45553170929605,SFK RCS Estimate
270053,0.103433665009256,0.0747577925239913,SFK RCS Estimate,0.372355190110919,0.854711692971015,SFK RCS Estimate
270054,0.0585593775840196,0.039499736338826,SFK RCS Estimate,0.0359391008965673,0.0671042590463484,SFK RCS Estimate
270055,0.0583933819527196,0.0520394965506344,SFK RCS Estimate,448.3,0,Default
270056,0.0667250567149941,0.0431272967859894,SFK RCS Estimate,0.0362213368688946,0.053761847945898,SFK RCS Estimate
270057,0.0544221000446471,0.0428441267832541,SFK RCS Estimate,0.426728375227272,1.01545542688531,SFK RCS Estimate
270058,0.0739273679680852,0.0453370070904548,SFK RCS Estimate,448.3,0,Default
270059,0.0922200902366251,0.0680993033468447,SFK RCS Estimate,0.196748919465032,0.409043966267708,SFK RCS Estimate
270060,0.0683978470483148,0.0434808758280237,SFK RCS Estimate,0.0157009380714109,0.0237287290146321,SFK RCS Estimate
270061,0.0525704642565556,0.0336393621539628,SFK RCS Estimate,0.000580216468459864,0.000950924305696488,SFK RCS Estimate
270062,0.05,0.03,SFK RCS Estimate,0.0246779301769582,0.0415202065894435,SFK RCS Estimate
270063,0.0720196297607526,0.0464598210179947,SFK RCS Estimate,0.585564282730826,0.820691829893557,SFK RCS Estimate
270064,0.0735562480366441,0.0463170053682934,SFK RCS Estimate,0.623096001176124,0.881967070978679,SFK RCS Estimate
270065,0.079230076812873,0.0581743586859316,SFK RCS Estimate,0.27244932494884,0.668785361099333,SFK RCS Estimate
270066,0.0912777827663629,0.0534941982147879,SFK RCS Estimate,1.91726875418785,3.0076083652267,SFK RCS Estimate
270067,0.0682301962297633,0.0495960167375878,SFK RCS Estimate,448.3,0,Default
270068,0.0687705061993285,0.0448343418726417,SFK RCS Estimate,0.0231041994818812,0.042704103555827,SFK RCS Estimate
270069,0.0653283293416723,0.0514079326261184,SFK RCS Estimate,0.0205301022504033,0.0426346318072174,SFK RCS Estimate
270070,0.0841507407695849,0.0595631688763368,SFK RCS Estimate,0.637241727655098,1.13060483633458,SFK RCS Estimate
270071,0.0886619900346887,0.062989620647553,SFK RCS Estimate,448.3,0,Default
270072,0.106526450133768,0.0766346755309458,SFK RCS Estimate,448.3,0,Default
